3.169147178894472266e+13 0.000000000000000000e+00 5.790890322580644531e+12 1.198840264986928105e-14
3.169147178894472266e+13 0.000000000000000000e+00 6.563009032258062500e+12 6.460913905067692341e-16
3.169147178894472266e+13 0.000000000000000000e+00 7.335127741935484375e+12 2.416952781124026495e-17
3.169147178894472266e+13 0.000000000000000000e+00 8.107246451612902344e+12 6.276014770041651364e-19
3.169147178894472266e+13 0.000000000000000000e+00 8.879365161290320312e+12 1.131205029016931303e-20
3.169147178894472266e+13 0.000000000000000000e+00 9.651483870967742188e+12 1.415273179493689581e-22
3.169147178894472266e+13 0.000000000000000000e+00 1.042360258064516016e+13 1.229081848680893556e-24
3.169147178894472266e+13 0.000000000000000000e+00 1.119572129032257812e+13 7.409056600416400449e-27
3.169147178894472266e+13 0.000000000000000000e+00 1.196784000000000000e+13 3.100177779838732900e-29
3.244246878391959766e+13 0.000000000000000000e+00 -1.196784000000000000e+13 3.520624210331619490e-28
3.244246878391959766e+13 0.000000000000000000e+00 -1.119572129032258008e+13 6.162207205781287841e-26
3.244246878391959766e+13 0.000000000000000000e+00 -1.042360258064516211e+13 7.643844004363424897e-24
3.244246878391959766e+13 0.000000000000000000e+00 -9.651483870967742188e+12 6.719643376275684747e-22
3.244246878391959766e+13 0.000000000000000000e+00 -8.879365161290322266e+12 4.186388472957917530e-20
3.244246878391959766e+13 0.000000000000000000e+00 -8.107246451612903320e+12 1.848381948742274371e-18
3.244246878391959766e+13 0.000000000000000000e+00 -7.335127741935484375e+12 5.783660643249843573e-17
3.244246878391959766e+13 0.000000000000000000e+00 -6.563009032258064453e+12 1.282545492126596169e-15
3.244246878391959766e+13 0.000000000000000000e+00 -5.790890322580645508e+12 2.015587451691159443e-14
3.244246878391959766e+13 0.000000000000000000e+00 -5.018771612903226562e+12 2.244860740925356290e-13
3.244246878391959766e+13 0.000000000000000000e+00 -4.246652903225806641e+12 1.771887137064718416e-12
3.244246878391959766e+13 0.000000000000000000e+00 -3.474534193548387695e+12 9.911550487417853844e-12
3.244246878391959766e+13 0.000000000000000000e+00 -2.702415483870968750e+12 3.929217152205721435e-11
3.244246878391959766e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.103899042050260875e-10
3.244246878391959766e+13 0.000000000000000000e+00 -1.158178064516128906e+12 2.197918443306181997e-10
3.244246878391959766e+13 0.000000000000000000e+00 -3.860593548387109375e+11 3.101363574052933343e-10
3.244246878391959766e+13 0.000000000000000000e+00 3.860593548387089844e+11 3.101363574052934377e-10
3.244246878391959766e+13 0.000000000000000000e+00 1.158178064516128906e+12 2.197918443306181997e-10
3.244246878391959766e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.103899042050263331e-10
3.244246878391959766e+13 0.000000000000000000e+00 2.702415483870966797e+12 3.929217152205734359e-11
3.244246878391959766e+13 0.000000000000000000e+00 3.474534193548386719e+12 9.911550487417870000e-12
3.244246878391959766e+13 0.000000000000000000e+00 4.246652903225804688e+12 1.771887137064726494e-12
3.244246878391959766e+13 0.000000000000000000e+00 5.018771612903224609e+12 2.244860740925368155e-13
3.244246878391959766e+13 0.000000000000000000e+00 5.790890322580644531e+12 2.015587451691162914e-14
3.244246878391959766e+13 0.000000000000000000e+00 6.563009032258062500e+12 1.282545492126607805e-15
3.244246878391959766e+13 0.000000000000000000e+00 7.335127741935484375e+12 5.783660643249843573e-17
3.244246878391959766e+13 0.000000000000000000e+00 8.107246451612902344e+12 1.848381948742280533e-18
3.244246878391959766e+13 0.000000000000000000e+00 8.879365161290320312e+12 4.186388472957962067e-20
3.244246878391959766e+13 0.000000000000000000e+00 9.651483870967742188e+12 6.719643376275684747e-22
3.244246878391959766e+13 0.000000000000000000e+00 1.042360258064516016e+13 7.643844004363535099e-24
3.244246878391959766e+13 0.000000000000000000e+00 1.119572129032257812e+13 6.162207205781375085e-26
3.244246878391959766e+13 0.000000000000000000e+00 1.196784000000000000e+13 3.520624210331619490e-28
3.319346577889447266e+13 0.000000000000000000e+00 -1.196784000000000000e+13 3.297409277473553166e-27
3.319346577889447266e+13 0.000000000000000000e+00 -1.119572129032258008e+13 4.330707298126376317e-25
3.319346577889447266e+13 0.000000000000000000e+00 -1.042360258064516211e+13 4.108838546778295124e-23
3.319346577889447266e+13 0.000000000000000000e+00 -9.651483870967742188e+12 2.816135771483708732e-21
3.319346577889447266e+13 0.000000000000000000e+00 -8.879365161290322266e+12 1.394319721716773621e-19
3.319346577889447266e+13 0.000000000000000000e+00 -8.107246451612903320e+12 4.987069487365945488e-18
3.319346577889447266e+13 0.000000000000000000e+00 -7.335127741935484375e+12 1.288554337062141484e-16
3.319346577889447266e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.405106559749395432e-15
3.319346577889447266e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.242949433299793170e-14
3.319346577889447266e+13 0.000000000000000000e+00 -5.018771612903226562e+12 3.158786688153794811e-13
3.319346577889447266e+13 0.000000000000000000e+00 -4.246652903225806641e+12 2.222668474376802397e-12
3.319346577889447266e+13 0.000000000000000000e+00 -3.474534193548387695e+12 1.129804625455160390e-11
3.319346577889447266e+13 0.000000000000000000e+00 -2.702415483870968750e+12 4.148645015669212186e-11
3.319346577889447266e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.100483336081803945e-10
3.319346577889447266e+13 0.000000000000000000e+00 -1.158178064516128906e+12 2.108797772636235923e-10
3.319346577889447266e+13 0.000000000000000000e+00 -3.860593548387109375e+11 2.919178595468189595e-10
3.319346577889447266e+13 0.000000000000000000e+00 3.860593548387089844e+11 2.919178595468190629e-10
3.319346577889447266e+13 0.000000000000000000e+00 1.158178064516128906e+12 2.108797772636235923e-10
3.319346577889447266e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.100483336081806013e-10
3.319346577889447266e+13 0.000000000000000000e+00 2.702415483870966797e+12 4.148645015669223818e-11
3.319346577889447266e+13 0.000000000000000000e+00 3.474534193548386719e+12 1.129804625455162490e-11
3.319346577889447266e+13 0.000000000000000000e+00 4.246652903225804688e+12 2.222668474376812494e-12
3.319346577889447266e+13 0.000000000000000000e+00 5.018771612903224609e+12 3.158786688153810967e-13
3.319346577889447266e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.242949433299798850e-14
3.319346577889447266e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.405106559749412393e-15
3.319346577889447266e+13 0.000000000000000000e+00 7.335127741935484375e+12 1.288554337062141484e-16
3.319346577889447266e+13 0.000000000000000000e+00 8.107246451612902344e+12 4.987069487365962436e-18
3.319346577889447266e+13 0.000000000000000000e+00 8.879365161290320312e+12 1.394319721716783251e-19
3.319346577889447266e+13 0.000000000000000000e+00 9.651483870967742188e+12 2.816135771483708732e-21
3.319346577889447266e+13 0.000000000000000000e+00 1.042360258064516016e+13 4.108838546778353898e-23
3.319346577889447266e+13 0.000000000000000000e+00 1.119572129032257812e+13 4.330707298126437847e-25
3.319346577889447266e+13 0.000000000000000000e+00 1.196784000000000000e+13 3.297409277473553166e-27
3.394446277386934766e+13 0.000000000000000000e+00 -1.196784000000000000e+13 2.595807586527212929e-26
3.394446277386934766e+13 0.000000000000000000e+00 -1.119572129032258008e+13 2.614725247996696654e-24
3.394446277386934766e+13 0.000000000000000000e+00 -1.042360258064516211e+13 1.936582721690625849e-22
3.394446277386934766e+13 0.000000000000000000e+00 -9.651483870967742188e+12 1.054635713962606609e-20
3.394446277386934766e+13 0.000000000000000000e+00 -8.879365161290322266e+12 4.223041260022511189e-19
3.394446277386934766e+13 0.000000000000000000e+00 -8.107246451612903320e+12 1.243382080924494805e-17
3.394446277386934766e+13 0.000000000000000000e+00 -7.335127741935484375e+12 2.691784654615741494e-16
3.394446277386934766e+13 0.000000000000000000e+00 -6.563009032258064453e+12 4.284818701271494994e-15
3.394446277386934766e+13 0.000000000000000000e+00 -5.790890322580645508e+12 5.015116405246795122e-14
3.394446277386934766e+13 0.000000000000000000e+00 -5.018771612903226562e+12 4.316045495610731979e-13
3.394446277386934766e+13 0.000000000000000000e+00 -4.246652903225806641e+12 2.731161861258187544e-12
3.394446277386934766e+13 0.000000000000000000e+00 -3.474534193548387695e+12 1.270765142765542051e-11
3.394446277386934766e+13 0.000000000000000000e+00 -2.702415483870968750e+12 4.347499863799118055e-11
3.394446277386934766e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.093629684183263467e-10
3.394446277386934766e+13 0.000000000000000000e+00 -1.158178064516128906e+12 2.022820896652673576e-10
3.394446277386934766e+13 0.000000000000000000e+00 -3.860593548387109375e+11 2.751065954218620343e-10
3.394446277386934766e+13 0.000000000000000000e+00 3.860593548387089844e+11 2.751065954218620860e-10
3.394446277386934766e+13 0.000000000000000000e+00 1.158178064516128906e+12 2.022820896652673576e-10
3.394446277386934766e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.093629684183265794e-10
3.394446277386934766e+13 0.000000000000000000e+00 2.702415483870966797e+12 4.347499863799129041e-11
3.394446277386934766e+13 0.000000000000000000e+00 3.474534193548386719e+12 1.270765142765544151e-11
3.394446277386934766e+13 0.000000000000000000e+00 4.246652903225804688e+12 2.731161861258199257e-12
3.394446277386934766e+13 0.000000000000000000e+00 5.018771612903224609e+12 4.316045495610750659e-13
3.394446277386934766e+13 0.000000000000000000e+00 5.790890322580644531e+12 5.015116405246804588e-14
3.394446277386934766e+13 0.000000000000000000e+00 6.563009032258062500e+12 4.284818701271517871e-15
3.394446277386934766e+13 0.000000000000000000e+00 7.335127741935484375e+12 2.691784654615741494e-16
3.394446277386934766e+13 0.000000000000000000e+00 8.107246451612902344e+12 1.243382080924499119e-17
3.394446277386934766e+13 0.000000000000000000e+00 8.879365161290320312e+12 4.223041260022541523e-19
3.394446277386934766e+13 0.000000000000000000e+00 9.651483870967742188e+12 1.054635713962606609e-20
3.394446277386934766e+13 0.000000000000000000e+00 1.042360258064516016e+13 1.936582721690646773e-22
3.394446277386934766e+13 0.000000000000000000e+00 1.119572129032257812e+13 2.614725247996715389e-24
3.394446277386934766e+13 0.000000000000000000e+00 1.196784000000000000e+13 2.595807586527212929e-26
3.469545976884422266e+13 0.000000000000000000e+00 -1.196784000000000000e+13 1.746546475108787533e-25
3.469545976884422266e+13 0.000000000000000000e+00 -1.119572129032258008e+13 1.376224997238800396e-23
3.469545976884422266e+13 0.000000000000000000e+00 -1.042360258064516211e+13 8.105219568607868515e-22
3.469545976884422266e+13 0.000000000000000000e+00 -9.651483870967742188e+12 3.567846600328936174e-20
3.469545976884422266e+13 0.000000000000000000e+00 -8.879365161290322266e+12 1.173852718028446773e-18
3.469545976884422266e+13 0.000000000000000000e+00 -8.107246451612903320e+12 2.886603229430932672e-17
3.469545976884422266e+13 0.000000000000000000e+00 -7.335127741935484375e+12 5.305503720281188335e-16
3.469545976884422266e+13 0.000000000000000000e+00 -6.563009032258064453e+12 7.288400019636416238e-15
3.469545976884422266e+13 0.000000000000000000e+00 -5.790890322580645508e+12 7.483483833884061873e-14
3.469545976884422266e+13 0.000000000000000000e+00 -5.018771612903226562e+12 5.743035435844682675e-13
3.469545976884422266e+13 0.000000000000000000e+00 -4.246652903225806641e+12 3.294163980301113419e-12
3.469545976884422266e+13 0.000000000000000000e+00 -3.474534193548387695e+12 1.412261042738744922e-11
3.469545976884422266e+13 0.000000000000000000e+00 -2.702415483870968750e+12 4.525335591968943243e-11
3.469545976884422266e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.083808743781571381e-10
3.469545976884422266e+13 0.000000000000000000e+00 -1.158178064516128906e+12 1.940084100267722536e-10
3.469545976884422266e+13 0.000000000000000000e+00 -3.860593548387109375e+11 2.595700074005578940e-10
3.469545976884422266e+13 0.000000000000000000e+00 3.860593548387089844e+11 2.595700074005579974e-10
3.469545976884422266e+13 0.000000000000000000e+00 1.158178064516128906e+12 1.940084100267722536e-10
3.469545976884422266e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.083808743781573320e-10
3.469545976884422266e+13 0.000000000000000000e+00 2.702415483870966797e+12 4.525335591968955521e-11
3.469545976884422266e+13 0.000000000000000000e+00 3.474534193548386719e+12 1.412261042738747345e-11
3.469545976884422266e+13 0.000000000000000000e+00 4.246652903225804688e+12 3.294163980301127959e-12
3.469545976884422266e+13 0.000000000000000000e+00 5.018771612903224609e+12 5.743035435844708928e-13
3.469545976884422266e+13 0.000000000000000000e+00 5.790890322580644531e+12 7.483483833884075757e-14
3.469545976884422266e+13 0.000000000000000000e+00 6.563009032258062500e+12 7.288400019636466725e-15
3.469545976884422266e+13 0.000000000000000000e+00 7.335127741935484375e+12 5.305503720281188335e-16
3.469545976884422266e+13 0.000000000000000000e+00 8.107246451612902344e+12 2.886603229430943149e-17
3.469545976884422266e+13 0.000000000000000000e+00 8.879365161290320312e+12 1.173852718028454862e-18
3.469545976884422266e+13 0.000000000000000000e+00 9.651483870967742188e+12 3.567846600328936174e-20
3.469545976884422266e+13 0.000000000000000000e+00 1.042360258064516016e+13 8.105219568607954091e-22
3.469545976884422266e+13 0.000000000000000000e+00 1.119572129032257812e+13 1.376224997238819791e-23
3.469545976884422266e+13 0.000000000000000000e+00 1.196784000000000000e+13 1.746546475108787533e-25
3.544645676381909375e+13 0.000000000000000000e+00 -1.196784000000000000e+13 1.019350128472519816e-24
3.544645676381909375e+13 0.000000000000000000e+00 -1.119572129032258008e+13 6.396918480211739576e-23
3.544645676381909375e+13 0.000000000000000000e+00 -1.042360258064516211e+13 3.046316959352860278e-21
3.544645676381909375e+13 0.000000000000000000e+00 -9.651483870967742188e+12 1.100870408467947730e-19
3.544645676381909375e+13 0.000000000000000000e+00 -8.879365161290322266e+12 3.018937662309526357e-18
3.544645676381909375e+13 0.000000000000000000e+00 -8.107246451612903320e+12 6.282448404335128602e-17
3.544645676381909375e+13 0.000000000000000000e+00 -7.335127741935484375e+12 9.921116591314743588e-16
3.544645676381909375e+13 0.000000000000000000e+00 -6.563009032258064453e+12 1.188910093194791184e-14
3.544645676381909375e+13 0.000000000000000000e+00 -5.790890322580645508e+12 1.081170810985589683e-13
3.544645676381909375e+13 0.000000000000000000e+00 -5.018771612903226562e+12 7.460989834635624198e-13
3.544645676381909375e+13 0.000000000000000000e+00 -4.246652903225806641e+12 3.907108052755514300e-12
3.544645676381909375e+13 0.000000000000000000e+00 -3.474534193548387695e+12 1.552641654929325941e-11
3.544645676381909375e+13 0.000000000000000000e+00 -2.702415483870968750e+12 4.682134471829727108e-11
3.544645676381909375e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.071453602571773249e-10
3.544645676381909375e+13 0.000000000000000000e+00 -1.158178064516128906e+12 1.860628607344601007e-10
3.544645676381909375e+13 0.000000000000000000e+00 -3.860593548387109375e+11 2.451900579470969691e-10
3.544645676381909375e+13 0.000000000000000000e+00 3.860593548387089844e+11 2.451900579470970725e-10
3.544645676381909375e+13 0.000000000000000000e+00 1.158178064516128906e+12 1.860628607344601007e-10
3.544645676381909375e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.071453602571775317e-10
3.544645676381909375e+13 0.000000000000000000e+00 2.702415483870966797e+12 4.682134471829738094e-11
3.544645676381909375e+13 0.000000000000000000e+00 3.474534193548386719e+12 1.552641654929328849e-11
3.544645676381909375e+13 0.000000000000000000e+00 4.246652903225804688e+12 3.907108052755531264e-12
3.544645676381909375e+13 0.000000000000000000e+00 5.018771612903224609e+12 7.460989834635657519e-13
